T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
28.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
29.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
30.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
31.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
32.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
33.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
34.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
35.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
36.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
37.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
38.0,0.9862716582185983,1.953743452068499,0.9733706676010909,1.2306293991617316,0.9379820520714824,0.9379820520714824,0.9775605615065147,1.01763800088185,1.01763800088185
39.0,0.4975053259327802,1.4916545638742051,0.9877275801006244,1.1264783243074423,0.4717669421497546,0.4717669421497546,0.9860486879723032,0.8010432660064155,0.8010432660064155
40.0,0.4975053259327802,1.4916545638742051,0.9877275801006244,1.1264783243074423,0.4717669421497546,0.4717669421497546,0.9860486879723032,0.8010432660064155,0.8010432660064155
41.0,0.3317721722473046,1.52091513863318,1.1849638161174596,1.0902652413939418,0.6456211017182905,0.316734821148049,0.8568007275976721,0.7334637796204136,0.7334637796204136
42.0,0.49707528724509575,1.388615105013546,1.1384616165906534,1.0553804179691382,0.7454576665290964,0.4987929561014153,0.9030159916149962,0.8105132806320525,0.813868409572633
43.0,0.7128608174029283,1.4326137578438556,1.0280174044998505,0.9601191378401488,0.719072380989211,0.5217406126470661,0.830415490949988,0.7710260146015777,0.7737101177540421
44.0,0.7624390005441972,1.373643850845174,1.0212897923913267,0.9589821706533003,0.7671435840796487,0.43603377712786134,0.8600868277427857,0.6461656834128305,0.8128323500794973
45.0,0.7624390005441972,1.373643850845174,1.0212897923913267,0.9589821706533003,0.7671435840796487,0.43603377712786134,0.8600868277427857,0.6461656834128305,0.8128323500794973
46.0,0.7624390005441972,1.373643850845174,1.0212897923913267,0.9589821706533003,0.7671435840796487,0.43603377712786134,0.8600868277427857,0.6461656834128305,0.8128323500794973
47.0,0.7176724690093169,1.2576239306005093,1.0308736173493738,0.9046527249516142,0.7329758904812821,0.3356441221391372,0.8365920809900397,0.5718712199190267,0.7718712199190267
48.0,0.7176724690093169,1.2576239306005093,1.0308736173493738,0.9046527249516142,0.7329758904812821,0.3356441221391372,0.8365920809900397,0.5718712199190267,0.7718712199190267
49.0,0.7176724690093169,1.2576239306005093,1.0308736173493738,0.9046527249516142,0.7329758904812821,0.3356441221391372,0.8365920809900397,0.5718712199190267,0.7718712199190267
50.0,0.5134903732771748,1.2004246944061108,1.0399796737070137,0.6488841077812834,0.6688492423174749,0.24218369350165725,0.7464071509234689,0.557320821587031,0.7803373585537151
51.0,0.478125825837488,1.1821564695195348,0.7728466818282728,0.6264614344977001,0.4916246400798009,0.2618816522558991,0.7568636345538938,0.5685202848865674,0.8412189358309509
52.0,0.478125825837488,1.1821564695195348,0.7728466818282728,0.6264614344977001,0.4916246400798009,0.2618816522558991,0.7568636345538938,0.5685202848865674,0.8412189358309509
53.0,0.4445513872990257,1.1858053353787794,0.760570123666464,0.5823631081205026,0.4568355775761043,0.24350280316819556,0.773725425291158,0.5282277176599139,0.8941128169781074
54.0,0.4609198107812728,1.1597887611600346,0.6794593030090942,0.5162131839930483,0.41252388338138896,0.23683806916311098,0.7916749264045668,0.529361060530104,0.8866096095683876
55.0,0.43562393995098714,1.1513210908649367,0.6418711496131528,0.4884125460147357,0.39000259135311083,0.22407710014695942,0.8041533980200725,0.5564125246941908,0.8938139321192364
56.0,0.39313636302693256,1.1413308337556156,0.6345962465647829,0.48734375826425697,0.3523825899790361,0.2030496478934999,0.7755759822704544,0.5035146764054821,0.8552017804200739
57.0,0.3424434990268616,1.1283992658333573,0.654879283665132,0.4256323338909181,0.3068353769632935,0.17698064471500122,0.7633466083755492,0.5077797453289767,0.7446971801062565
58.0,0.3034010002305226,1.115994812481234,0.5800651972627868,0.38094622842125514,0.272434167015973,0.157562673104022,0.790356396836507,0.5474775667271656,0.7363238026022412
59.0,0.3032073806445847,1.1103518187310126,0.5423400769398664,0.3420832389206157,0.2727413741989938,0.15786988028704282,0.7898678277532356,0.5255196569913729,0.7516078598000124
60.0,0.3032073806445847,1.1103518187310126,0.5423400769398664,0.3420832389206157,0.2727413741989938,0.15786988028704282,0.7898678277532356,0.5255196569913729,0.7516078598000124
61.0,0.2923112167058355,1.0131165845558538,0.46392916183570876,0.2920495183906721,0.2265344686907754,0.15246039461670136,0.7396665869379292,0.48419982768364245,0.7028236548348255
62.0,0.2233279823265551,1.0078120812404288,0.43695902648758195,0.22783626992254338,0.25964853671960614,0.10014808083911371,0.6115293348210903,0.3893764598342223,0.6469390242631287
63.0,0.1726797530112311,0.956528766137705,0.41815936236416873,0.20937798349488398,0.24006368743164516,0.0805632315511527,0.5941918685664666,0.36968210770251064,0.6272446721314171
64.0,0.1401757145661232,0.9223336110586068,0.3864011385925513,0.1791675159566112,0.20795733072368563,0.08071493935932222,0.5617046797369556,0.369020063525828,0.594757483301906
65.0,0.1401757145661232,0.9223336110586068,0.3864011385925513,0.1791675159566112,0.20795733072368563,0.08071493935932222,0.5617046797369556,0.369020063525828,0.594757483301906
66.0,0.13595059981908164,0.9252021634893052,0.37437910420685405,0.17451722949099274,0.2022869120418138,0.07902084540758669,0.5443067848283256,0.35792996092461193,0.5769318546839628
67.0,0.13595059981908164,0.9252021634893052,0.37437910420685405,0.17451722949099274,0.2022869120418138,0.07902084540758669,0.5443067848283256,0.35792996092461193,0.5769318546839628
68.0,0.13595059981908164,0.9252021634893052,0.37437910420685405,0.17451722949099274,0.2022869120418138,0.07902084540758669,0.5443067848283256,0.35792996092461193,0.5769318546839628
69.0,0.13187471414430046,0.9245801337748984,0.36318452755183467,0.17087265249985983,0.22621118978357624,0.07687512047038779,0.5288621685525179,0.3475690157317244,0.5604985999276813
70.0,0.14018694512478308,0.9160093937655296,0.3180516058067199,0.1812862065414342,0.2079969038400678,0.08128431392602847,0.5293729648619033,0.33638347960105874,0.5449499479784712
71.0,0.06898368703684624,0.8572491985528097,0.2836980252875948,0.08072250035133383,0.18954913576908058,0.032425524275671795,0.47184738871930665,0.2775347966086665,0.45679854925625
72.0,0.06427375684564855,0.8318347428124377,0.26301834684497544,0.07529771470658213,0.21261161708008286,0.06712679162322288,0.43767475560527663,0.25775568883616545,0.42440186971001387
73.0,0.0617765710512577,0.7631517842980209,0.23273849803311772,0.07426142033638743,0.2053866849657456,0.06509774613234491,0.38854261990224054,0.24986472324788117,0.35471503110982466
74.0,0.004953697934189475,0.7025394780895667,0.21609887486912677,0.056352691916552136,0.19756199001386218,0.046481594347123,0.3174407458579221,0.2074171576543217,0.2837623375365641
75.0,0.004867922569809593,0.7034409125927236,0.21617374890167135,0.05688224275407756,0.23555158997258627,0.08447119430584707,0.2785592591154867,0.16853567091188631,0.2448808507941287
76.0,0.004358113342748443,0.647904362804825,0.1793305117878026,0.02120546123898566,0.2837621859183636,0.1266385744249548,0.24923893107537454,0.17409001524097342,0.21506833245286494
77.0,0.004339982567706629,0.5941383014120784,0.09604382734966754,0.022157637125848458,0.3220223989720028,0.14347284045676548,0.190250951347992,0.12470953484397769,0.24330494442178194
78.0,0.004381794111251412,0.526755822143203,0.11018382090306655,0.01960051354248145,0.37149568974339553,0.1647540956731208,0.06280140023917216,0.009901430222508903,0.17559605537183326
79.0,0.004318336650746382,0.5110332582513081,0.1091107975690035,0.01951372643293496,0.37087992212272286,0.16413832805244813,0.01249397916427759,0.010556700740912327,0.1252886342969387
80.0,0.004318336650746382,0.5110332582513081,0.1091107975690035,0.01951372643293496,0.37087992212272286,0.16413832805244813,0.01249397916427759,0.010556700740912327,0.1252886342969387
81.0,0.0042783280699690155,0.5673644189777644,0.12167197038425466,0.021279349532157932,0.41342553964701617,0.18236140509788556,0.012038027737229576,0.011316955385074951,0.1381026422972626
82.0,0.004670261146760846,0.3673371255326018,0.004055467971527751,0.018124723330394683,0.31165659786263855,0.23599689362879608,0.01437512765100956,0.01259654263105129,0.01846435350795367
83.0,0.004738942347916063,0.3806901403048789,0.004485925371530675,0.02225512116831808,0.31694579285687524,0.2466903532111643,0.015424662638996675,0.0408337550163526,0.020384573731711365
84.0,0.07662806616793948,0.4535582409183966,0.006146242889760678,0.021201465533327937,0.3162185871824214,0.2459631475367105,0.08546944625430815,0.11143707466447117,0.09264556417706742
85.0,0.07180231416744073,0.4240703463621581,0.006041594564729856,0.02113206603490251,0.2955986134310305,0.23002686976170036,0.08081872126308795,0.1696273649277727,0.08751643132432994
86.0,0.0765759049893442,0.38192342189938744,0.006351991444336188,0.02047304581905129,0.3148196620401195,0.24456422239440861,0.08623634116325193,0.18073383525926273,0.09202922159551612
87.0,0.0765759049893442,0.38192342189938744,0.006351991444336188,0.02047304581905129,0.3148196620401195,0.24456422239440861,0.08623634116325193,0.18073383525926273,0.09202922159551612
88.0,0.130940777090222,0.3392125595900427,0.00811147917046629,0.03698094420187078,0.2781834730985339,0.21670996340853688,0.13684701234593447,0.15924230830264774,0.08309663829001368
89.0,0.12394296176680823,0.30565136468347825,0.007998665551362928,0.032420496262021606,0.3209420468646905,0.3209420468646905,0.12991270671883715,0.1520856722173524,0.0764824150756801
90.0,0.1568323760544998,0.265115438077773,0.007808148660381567,0.028418167702858554,0.2730331202763448,0.2730331202763448,0.1614439702288704,0.18029099090260833,0.11602307185412827
91.0,0.1568323760544998,0.265115438077773,0.007808148660381567,0.028418167702858554,0.2730331202763448,0.2730331202763448,0.1614439702288704,0.18029099090260833,0.11602307185412827
92.0,0.16452852015862066,0.22619371016252438,0.00781356053480123,0.029177344656444223,0.28762665090160827,0.28762665090160827,0.16907529894465045,0.18891426807490092,0.12032419184469449
93.0,0.18374150835953376,0.24445458806648468,0.007782364852077226,0.029353130053786577,0.3205891226014041,0.3205891226014041,0.18573688347955908,0.20871400572620555,0.13125035201490243
94.0,0.18344592030464368,0.24498577254605808,0.04205502934590939,0.029226880349412995,0.3208190211467216,0.3208190211467216,0.18580285596826052,0.2087799782149069,0.13131632450360384
95.0,0.1737817145887846,0.17558627304226515,0.039598833504894765,0.026213192100911213,0.24805443530796,0.24805443530796,0.17527311832450798,0.19765328177049504,0.12457333510216986
96.0,0.15751801638745908,0.16175374908727452,0.03656059260851664,0.023783469842383147,0.17365877983743266,0.17365877983743266,0.25737099409797193,0.2775131411993602,0.11174118919786762
97.0,0.14356316846761075,0.1494369154501262,0.07869221078234824,0.02305977343772099,0.2478082745074282,0.2478082745074282,0.2341671114277344,0.25247815424717834,0.10238640314410877
98.0,0.14356316846761075,0.1494369154501262,0.07869221078234824,0.02305977343772099,0.2478082745074282,0.2478082745074282,0.2341671114277344,0.25247815424717834,0.10238640314410877
99.0,0.14242695156244367,0.12459123942305057,0.0802586170636911,0.02605799902845456,0.24181579764576058,0.24181579764576058,0.2282046791445169,0.24571958966746327,0.10215356687322281
100.0,0.14242695156244367,0.12459123942305057,0.0802586170636911,0.02605799902845456,0.24181579764576058,0.24181579764576058,0.2282046791445169,0.24571958966746327,0.10215356687322281
101.0,0.14242695156244367,0.12459123942305057,0.0802586170636911,0.02605799902845456,0.24181579764576058,0.24181579764576058,0.2282046791445169,0.24571958966746327,0.10215356687322281
102.0,0.14238726000931176,0.12438365421203734,0.08024844444020243,0.026925257038580282,0.24255787730305153,0.24255787730305153,0.22778678422421086,0.2453016947471573,0.10104256134991588
103.0,0.1553984453805725,0.10893900540722459,0.08724673248772649,0.025545880036155908,0.24698690187073125,0.24698690187073125,0.2479750183465431,0.24911759184584442,0.10838473523861371
104.0,0.09891941700300168,0.05608311997548752,0.07876158902084622,0.025089197274867952,0.26977795821844,0.26977795821844,0.18664988926651077,0.1880922094977568,0.058535831764325814
105.0,0.08582527700680546,0.050473567537965426,0.0672777979872323,0.059211692058828425,0.2673038473149043,0.2673038473149043,0.16090780289233741,0.12626300689569556,0.05177360576084653
106.0,0.07537856016071423,0.04690397354430407,0.09072471007668259,0.05177410206634311,0.23307765071633932,0.23307765071633932,0.14076978613148908,0.11059528639247843,0.045717420887932486
107.0,0.07537856016071423,0.04690397354430407,0.09072471007668259,0.05177410206634311,0.23307765071633932,0.23307765071633932,0.14076978613148908,0.11059528639247843,0.045717420887932486
108.0,0.04452329027701525,0.04786750681268468,0.09056640758529642,0.07410741705866919,0.22929637716408569,0.22929637716408569,0.11002978581442896,0.11202613722833633,0.04786027281657496
109.0,0.04189922192580528,0.02734396166855795,0.11121516506121654,0.06887617408846267,0.18153191168831798,0.18153191168831798,0.10289548128388941,0.10467458332541561,0.04699078995232208
110.0,0.013278179162267208,0.02797170405492504,0.14753919874445884,0.07275504357169753,0.19251817863009762,0.19251817863009762,0.07861440643184599,0.08050133283952532,0.01932467349112829
111.0,0.013155469353447637,0.02752097036589619,0.13604271796657694,0.12475219085367614,0.204101975997769,0.204101975997769,0.0740139549098488,0.07574363745022152,0.01897997598546121
112.0,0.013469592583233854,0.027014907422024177,0.12895391224020178,0.11857112145190159,0.1932937045662132,0.1932937045662132,0.07034298302515633,0.07198162964235152,0.018205529307315442
113.0,0.013193793241622375,0.026571707958382325,0.15125850929094378,0.14125296093937292,0.18848290372890586,0.18848290372890586,0.06877467474048592,0.07050703165515368,0.01810980568768261
114.0,0.013384563563353017,0.026693572626903556,0.13978229853835666,0.1448058128158843,0.19326138098471682,0.19326138098471682,0.0705396566506938,0.07231760190522121,0.018541501570185134
115.0,0.013154245087798206,0.026696018437998834,0.1363048317554329,0.1668478689541096,0.23942526759765073,0.23942526759765073,0.06913146028111412,0.07055017966155683,0.01811595182069347
116.0,0.037399760675552715,0.026269041213466404,0.15776774484703218,0.21285087130724625,0.23443759568578373,0.23443759568578373,0.018150111514637815,0.04395392681343283,0.018117945639536802
117.0,0.0371478724931135,0.026613788996277567,0.1540642117706374,0.2556969636354654,0.18133005427132456,0.18133005427132456,0.01854419073228985,0.04399902611740277,0.018185479737988338
118.0,0.034068383536974736,0.025954457442062897,0.14053142445973824,0.25609642936502125,0.18778552801327086,0.18778552801327086,0.018804992112178915,0.041883218390479635,0.01798110402784966
119.0,0.030531426214725876,0.022476222457134428,0.1297403909583564,0.2801013463675865,0.19506451821511817,0.19506451821511817,0.016376556270137028,0.03801239340604396,0.01557338132661351
120.0,0.029579747801066716,0.022760643120561412,0.1447546308114881,0.28901338108756724,0.18760526362863522,0.18760526362863522,0.015800507993870436,0.03657091164434109,0.01502946004808786
121.0,0.029039687469428106,0.022722407025688927,0.1419640717915731,0.3029089757387395,0.18393792179681823,0.18393792179681823,0.015624042884133217,0.03598718371792798,0.014868113525522848
122.0,0.02798116881189216,0.02264904907617368,0.14950100663663535,0.28190834768773637,0.18878085153279747,0.18878085153279747,0.01610253197021188,0.05305772178136539,0.015401579292227723
123.0,0.04363152097037217,0.022439644934535048,0.13942591811472888,0.31318485875394364,0.19313219812606452,0.19313219812606452,0.016605888585539463,0.05081404223849523,0.01571085856218046
124.0,0.04146007520096059,0.022971372678971206,0.1811869870459259,0.362329557355807,0.18390548082127586,0.18390548082127586,0.016274188016254396,0.048800848519837015,0.014745979172883427
125.0,0.07458578043534747,0.022969585004284636,0.18469467953153318,0.3998052276033144,0.1869633433756267,0.1869633433756267,0.015741234132004563,0.048801118578268875,0.014228861039538899
126.0,0.07947859159224215,0.0229808391037369,0.18018263131055506,0.42775153342691064,0.1999396605475285,0.1999396605475285,0.0165063612292847,0.05188623756651492,0.014887856691733724
127.0,0.07816842373243867,0.022590404041293408,0.1943231632510217,0.4378792451438519,0.2138933707810943,0.2138933707810943,0.016410945373447915,0.05118082384279486,0.01482034608654437
128.0,0.07478498345503891,0.02101616349374208,0.2690288954576184,0.47198198623404436,0.25439990323203115,0.25439990323203115,0.01581895398821527,0.048409855968282595,0.01313579906255327
129.0,0.10463919669631848,0.02032326103719621,0.3087651478070234,0.5204960991550436,0.2623683415742024,0.2623683415742024,0.046520642247449576,0.09301884395006367,0.011405329319149709
130.0,0.11701669338567389,0.034252273092471724,0.3149723970894958,0.5497023792801468,0.2701741971027709,0.2701741971027709,0.04646279104103974,0.09068695375891564,0.01188280846286695
131.0,0.14629524312591974,0.034235871595660765,0.35660169914875134,0.5683767877165485,0.29813032569436704,0.29813032569436704,0.0619815713124261,0.10520714862782826,0.012767743878510682
132.0,0.16383364282075374,0.034426543014892896,0.3933969817800743,0.6084405762845297,0.3183202085457868,0.3183202085457868,0.09390082855827483,0.1381215571217257,0.013172953443194286
133.0,0.21282199571645427,0.03312232183364585,0.3997010322430241,0.6319533748807303,0.35828702660248907,0.35828702660248907,0.14758884156369848,0.18824030677001233,0.027403074193700902
134.0,0.21282199571645427,0.03312232183364585,0.3997010322430241,0.6319533748807303,0.35828702660248907,0.35828702660248907,0.14758884156369848,0.18824030677001233,0.027403074193700902
135.0,0.21626657199835406,0.03373102594290794,0.435492560169133,0.6569003778631203,0.3488810946052446,0.3488810946052446,0.14970260659947718,0.19111086478892889,0.02772302180604678
136.0,0.20463339344466602,0.03376812087334089,0.44196274813203545,0.6817242337620406,0.36876641688340744,0.36876641688340744,0.1514179612600571,0.20886225573814432,0.027943154114884343
137.0,0.22442601518113348,0.03246926190593711,0.4658687538287514,0.7096915941074763,0.3962544405291237,0.3962544405291237,0.17344170313447985,0.27088640082687704,0.04104313824376564
138.0,0.25705147056866,0.03247231511754072,0.5024833477970172,0.7489997070181392,0.41661841985528475,0.431251866054216,0.1749618330618737,0.3033876659851328,0.041345004610041425
139.0,0.276621260749431,0.033890537204565196,0.5420584049011751,0.7763364324386595,0.4334203729452067,0.4492152037631008,0.18784968897658924,0.3264680483223291,0.043651801655473596
140.0,0.27651865135558895,0.03366894553555425,0.5419983478868581,0.7919142830132173,0.4488938063275097,0.46468863714540387,0.1880504808819337,0.3422594148317678,0.04385259356081806
141.0,0.29244974093670073,0.0335513806898739,0.5420047488495388,0.7920194565791924,0.46463461419369695,0.4804294450115912,0.1880042895634319,0.35781156886593535,0.043806402242316314
142.0,0.3444244191566303,0.04920738569553858,0.5993423163212802,0.8687132197374495,0.48811744526911854,0.5041670314227852,0.20580830752095772,0.39442740170740925,0.04315589697702277
143.0,0.34484656172886247,0.05838202032812675,0.6478202236456027,0.8860331578489185,0.5207069925769323,0.536756578730599,0.23639145597795524,0.4419788679596064,0.04254342660809836
144.0,0.36229993977133473,0.060466650455843735,0.6804914446361421,0.9141157749791279,0.5472398470324248,0.5641055138379727,0.2644019997317069,0.4867928238655834,0.04432392538789759
145.0,0.33956235290783404,0.07596071326709912,0.751434287516835,0.9228287624875082,0.5544268577670025,0.5710114301257914,0.3172615632233389,0.5257823714116506,0.09049274258062656
146.0,0.3290601270342898,0.07388496382152301,0.7433500333609061,0.9256625538643801,0.5528440457798206,0.5688936319334873,0.3076668922890447,0.525220640475554,0.10367618468238798
147.0,0.3401235879834474,0.07346112078479657,0.7474554947699962,0.9262466020329981,0.5440673472129489,0.5598621780308429,0.30277408174293047,0.516854106637034,0.11802296853685695
148.0,0.35038897411082076,0.07618318913670755,0.7230546766816802,0.9417429816790941,0.5616984151687409,0.5780111092921397,0.31075881736664007,0.5500826735779786,0.12096439669899356
149.0,0.351314377220617,0.08323337167958067,0.7471469281486767,0.9896400305643649,0.6043891933543971,0.6224814541094396,0.30747368948690323,0.5559090846268666,0.13353907344033097
150.0,0.34591384999103164,0.07810814869648913,0.7562254077340806,0.990838060079596,0.6079109942139559,0.6266859817899434,0.3359088840053378,0.5947105599358284,0.1560893670409414
151.0,0.3259509689530056,0.08103617255777408,0.7605720310427376,0.9937335220317643,0.6025733986021516,0.6224748854326984,0.35320680351298506,0.6283086959281086,0.1635037627173935
152.0,0.3060309237013007,0.08042331897857266,0.7606137645322768,0.9936252702714008,0.5631452874696299,0.5830467743001765,0.31336973280836394,0.5882421188368384,0.16315503618870164
153.0,0.2513842266358666,0.08805370419675261,0.7784353704620849,0.9921215120539334,0.5369014986562527,0.5590142618013045,0.25850932181985065,0.5652682762028864,0.158287543921916
154.0,0.23652695752240938,0.12366809555533183,0.7920857395850249,0.9926700385918091,0.5658143793090882,0.5865450947575743,0.24306374606442815,0.5301021276967909,0.1491058292851144
155.0,0.24114574814737091,0.1459341438909995,0.7875786199527083,0.9916234094222812,0.5776696159928038,0.5988414104933854,0.24802167636113395,0.541086812580123,0.15206465496949434
156.0,0.26758482711880677,0.19086184870915346,0.8263561400213916,0.991473556645981,0.6117803228182619,0.63341237372103,0.2534834698572372,0.5093333682760012,0.15569628487618276
157.0,0.2689120743793766,0.23035799684913216,0.8581790528382447,0.990978681923891,0.6454228048200532,0.6691150510468945,0.2537647803170093,0.4632705844758359,0.1473379264354127
158.0,0.22679386371822838,0.23701069817505047,1.0235346073659446,0.977302277615952,0.6619629680735107,0.6863532119759498,0.26024075471536345,0.425762270028278,0.15034236667062217
159.0,0.21719623754593537,0.22734206260805173,1.0223313764544038,0.9800609519545833,0.6781850717628105,0.7014408857162988,0.2721756657330006,0.429998505915082,0.14413301666708447
160.0,0.2179917092704124,0.22754797073939143,1.045972853296872,0.9803119750963154,0.7016897173070674,0.7249455312605558,0.2954706811951452,0.4537073306782049,0.1674280321292291
161.0,0.19478744282871926,0.22758346435667356,1.069232299303783,0.9802900515356775,0.7019330038244307,0.7251888177779191,0.29547724544800014,0.4310588267203012,0.16763291787407358
162.0,0.1312627634149827,0.2138992719349073,1.0724904704016873,0.9699358899993676,0.735311219915898,0.759701463818337,0.29934408376333344,0.39298963240032775,0.17629219380000613
163.0,0.1063334944731934,0.2253175661784528,1.0964906493175284,0.9683456274651414,0.7589979654299912,0.7833882093324301,0.25130112766642426,0.3199983954568301,0.20098899558650052
164.0,0.13114059051898336,0.2252318305681096,1.0963859242154383,0.9675059077492631,0.8313371627113416,0.8557274066137806,0.2511985640273205,0.3336352430109087,0.22467893152741944
165.0,0.16750510939751637,0.24226160552996523,1.1046253090800977,0.981053448129797,0.8970723003101784,0.9233880897838626,0.20659917898575103,0.2853980325366285,0.16808249988416313
166.0,0.22224676103833893,0.26741782632489003,1.1187727850858284,0.9824664764188393,0.9304073920995932,0.9542169159091171,0.21042273238809506,0.28324899677525606,0.1289182904479738
167.0,0.19786880588070055,0.2902310660171999,1.1188798677896545,0.9827784701312622,0.977648526328956,1.0014580501384798,0.2103107867707442,0.3075640851068933,0.1048038748394304
168.0,0.19388263456838759,0.3276353662258919,1.1391599855014947,0.982203150710749,0.9778851365333705,1.001140950486859,0.22010128559145248,0.2992366273658352,0.1168336383555325
169.0,0.2123713774957963,0.3428890137268908,1.1363820206144213,0.9832601221977391,0.9785791711038064,1.001306443831079,0.23732006221799773,0.3146784976830043,0.13668612883964318
170.0,0.2348422963424871,0.3524002310702015,1.1365071910983766,0.983730762903737,1.0012543121979842,1.023981584925257,0.23733462959234952,0.3146930650573561,0.13670069621399497
171.0,0.22971176656432063,0.3457687812647925,1.1335796192866754,0.983512554529949,1.0014454424293107,1.0236676646515328,0.2105138815533449,0.30779859118440295,0.13356424876344888
172.0,0.22453204552452177,0.38089282656159457,1.130614167014803,0.9842002137456098,1.0448394938793026,1.0665786243140851,0.2072308949251127,0.3015672858022927,0.13125581270528966
173.0,0.21537438664820344,0.3859682338146024,1.125134303254014,0.9848143052566768,1.0430309935892341,1.0638643269225674,0.1991148839141108,0.28938339350015035,0.12630543012011367
174.0,0.2357433030411109,0.38598241748124845,1.1254941777334402,0.9845974919030653,1.0429654154834007,1.063798748816734,0.2194373920478838,0.3105855895142641,0.14695287273411625
175.0,0.23139668497830468,0.3788549712963144,1.122849158537052,0.9851515264211326,1.0424267770120585,1.0628349402773647,0.2151326412681686,0.304606103079748,0.1444408447768072
176.0,0.25376570601680776,0.36511418095095943,1.128947433927477,0.9863187836362711,1.075228994509024,1.094836837646279,0.20693797514821818,0.35237537443460887,0.15064098041576002
